"","lon","lat","AOD","DQF","hour"
"19739",-70.560074,41.253304,0.339614404721942,1,15
"19740",-70.53482,41.253647,0.350601605088741,1,15
"19741",-70.50956,41.253952,0.343002124835039,1,15
"19744",-70.4338,41.25475,0.288157683004101,1,15
"19746",-70.38329,41.255257,0.309582723719359,1,15
"19751",-70.257,41.256424,0.372484445819282,1,15
"19897",-72.90346,41.208725,0.391254246445897,1,15
"19898",-72.878334,41.20883,0.375231245910982,1,15
"19899",-72.85319,41.209057,0.388782126363367,1,15
"19900",-72.828064,41.209175,0.377703365993511,1,15
"19901",-72.80295,41.209072,0.278635442686209,1,15
"19903",-72.752655,41.20968,0.398121246675146,1,15
"19905",-72.70242,41.20947,0.264901442227711,1,15
"19907",-72.652145,41.209873,0.407277246980811,1,15
"19908",-72.627,41.210026,0.398121246675146,1,15
"19909",-72.601875,41.210094,0.236517841280147,1,15
"19910",-72.57673,41.210266,0.281748482790135,1,15
"19911",-72.551605,41.210293,0.411763687130588,1,15
"19913",-72.501335,41.210423,0.259041602032084,1,15
"19914",-72.47617,41.210728,0.408742207029718,1,15
"19915",-72.45104,41.210762,0.403981086870772,1,15
"19916",-72.4259,41.210873,0.402241446812695,1,15
"19917",-72.40074,41.211166,0.404805126898282,1,15
"19918",-72.37562,41.211136,0.415151407243684,1,15
"19919",-72.35046,41.211414,0.403889526867715,1,15
"19920",-72.32531,41.21153,0.39088800643367,1,15
"19921",-72.300156,41.211765,0.401966766803525,1,15
"19922",-72.275,41.21203,0.401966766803525,1,15
"19923",-72.24986,41.212025,0.39445884655288,1,15
"19924",-72.22471,41.212223,0.405720726928848,1,15
"19927",-72.14925,41.212738,0.412129927142814,1,15
"19928",-72.124084,41.21297,0.281840042793192,1,15
"19929",-72.09893,41.21314,0.400044006739336,1,15
"19930",-72.0738,41.21307,0.258675362019858,1,15
"19934",-71.973145,41.213863,0.262612442151294,1,15
"19935",-71.94799,41.21401,0.399952446736279,1,15
"19936",-71.92282,41.21419,0.384845046231931,1,15
"19937",-71.89766,41.214348,0.408192847011378,1,15
"19938",-71.8725,41.214497,0.26792292232858,1,15
"19939",-71.847336,41.21467,0.404255766879942,1,15
"19940",-71.82214,41.21505,0.408009727005265,1,15
"19941",-71.796974,41.21518,0.411214327112248,1,15
"19942",-71.77181,41.215332,0.408925327035831,1,15
"19943",-71.74664,41.21548,0.412679287161154,1,15
"19944",-71.72149,41.21557,0.423941167537123,1,15
"19945",-71.696304,41.215843,0.411489007121418,1,15
"19946",-71.67113,41.215973,0.400959606769902,1,15
"19947",-71.64594,41.21634,0.413045527173381,1,15
"19952",-71.52009,41.21692,0.267556682316354,1,15
"19953",-71.49489,41.217278,0.404896686901338,1,15
"19954",-71.46972,41.21731,0.404713566895225,1,15
"19955",-71.444534,41.217556,0.3906133264245,1,15
"19956",-71.419334,41.217903,0.423574927524896,1,15
"19957",-71.394135,41.2181,0.404072646873828,1,15
"19958",-71.36897,41.21812,0.408009727005265,1,15
"19959",-71.34378,41.21842,0.278452322680096,1,15
"19960",-71.31859,41.21861,0.284769962891005,1,15
"19961",-71.29342,41.21863,0.30381444352679,1,15
"19962",-71.26821,41.218937,0.265084562233824,1,15
"19963",-71.24302,41.219116,0.283945922863495,1,15
"19964",-71.21783,41.219276,0.275797082591453,1,15
"19965",-71.19263,41.21957,0.404072646873828,1,15
"19966",-71.1674,41.219994,0.2991448833709,1,15
"19967",-71.142204,41.220146,0.258309122007631,1,15
"19968",-71.117,41.220394,0.259774082056538,1,15
"19969",-71.091805,41.220562,0.294841563227237,1,15
"19970",-71.0666,41.220802,0.297039003300597,1,15
"19971",-71.041405,41.220905,0.287791442991875,1,15
"19972",-71.0162,41.22113,0.279917282729002,1,15
"19973",-70.991005,41.22125,0.673625295872625,1,15
"19974",-70.96577,41.221653,0.292918803163047,1,15
"19975",-70.94057,41.221867,0.314984763899702,1,15
"19976",-70.91533,41.222263,0.29996892339841,1,15
"19977",-70.89013,41.222355,0.314252283875248,1,15
"19978",-70.86493,41.222496,0.36351156551973,1,15
"19983",-70.73885,41.223503,0.324140764205367,1,15
"19984",-70.713615,41.223846,0.321210844107554,1,15
"19985",-70.6884,41.224007,0.306103443603206,1,15
"19986",-70.66316,41.22432,0.314252283875248,1,15
"19987",-70.637924,41.224625,0.336135124605789,1,15
"19988",-70.612724,41.22466,0.337600084654696,1,15
"19989",-70.58749,41.224976,0.357102365305764,1,15
"19990",-70.56226,41.225166,0.388599006357254,1,15
"19991",-70.53701,41.225525,0.39226140647952,1,15
"19992",-70.511765,41.22583,0.307751523658226,1,15
"19993",-70.48652,41.22611,0.320936164098384,1,15
"19994",-70.46131,41.226185,0.325147924238991,1,15
"19995",-70.43604,41.226635,0.300060483401467,1,15
"19996",-70.41082,41.22673,0.367540205654223,1,15
"19997",-70.38557,41.22709,0.340438444749452,1,15
"20002",-70.25934,41.22829,0.372667565825395,1,15
"20003",-70.234055,41.22866,0.340804684761679,1,15
"20145",-72.97983,41.18021,0.380633286091324,1,15
"20146",-72.95471,41.18036,0.389606166390877,1,15
"20147",-72.92961,41.180305,0.377611805990455,1,15
"20148",-72.90449,41.1805,0.366075245605316,1,15
"20149",-72.87938,41.180656,0.381091086106608,1,15
"20150",-72.85425,41.18086,0.352524365152931,1,15
"20151",-72.82913,41.180977,0.395374446583446,1,15
"20152",-72.80402,41.1809,0.413045527173381,1,15
"20156",-72.70354,41.18143,0.407643486993038,1,15
"20157",-72.67842,41.181595,0.275247722573113,1,15
"20158",-72.653275,41.18197,0.396473166620126,1,15
"20159",-72.62816,41.18201,0.406361646950245,1,15
"20160",-72.60303,41.18219,0.292552563150821,1,15
"20161",-72.5779,41.182228,0.2695710023836,1,15
"20162",-72.55278,41.18234,0.407735046996095,1,15
"20163",-72.527664,41.182392,0.408650647026661,1,15
"20164",-72.50254,41.18252,0.398304366681259,1,15
"20165",-72.477394,41.182823,0.426687967628823,1,15
"20166",-72.45227,41.18283,0.382830726164684,1,15
"20167",-72.42715,41.182945,0.401234286779072,1,15
"20168",-72.402,41.183212,0.38841588635114,1,15
"20169",-72.376884,41.18323,0.263344922175747,1,15
"20170",-72.35174,41.18351,0.417623527326214,1,15
"20171",-72.32661,41.183598,0.401325846782129,1,15
"20177",-72.17577,41.18457,0.38731716631446,1,15
"20178",-72.15062,41.184803,0.278727002689266,1,15
"20179",-72.12548,41.185017,0.42375804753101,1,15
"20180",-72.100334,41.185215,0.427512007656333,1,15
"20181",-72.07521,41.185143,0.276346442609793,1,15
"20182",-72.05006,41.185383,0.272500922481413,1,15
"20183",-72.02491,41.18554,0.400959606769902,1,15
"20184",-71.999756,41.18574,0.270578162417223,1,15
"20185",-71.97462,41.185886,0.415975447271194,1,15
"20186",-71.94946,41.186108,0.402333006815752,1,15
"20187",-71.92434,41.185978,0.416707927295647,1,15
"20188",-71.89919,41.18613,0.403889526867715,1,15
"20189",-71.87404,41.18628,0.418905367369007,1,15
"20190",-71.84889,41.186428,0.403706406861602,1,15
"20191",-71.82371,41.18686,0.258126002001518,1,15
"20192",-71.79855,41.18699,0.407826606999151,1,15
"20193",-71.77341,41.187145,0.267282002307184,1,15
"20194",-71.748245,41.187267,0.409749367063341,1,15
"20195",-71.7231,41.18736,0.232763881154824,1,15
"20196",-71.69793,41.18763,0.265633922252164,1,15
"20197",-71.672775,41.187763,0.411122767109191,1,15
"20198",-71.64759,41.18813,0.26819760233775,1,15
"20204",-71.4966,41.189228,0.420370327417913,1,15
"20205",-71.47144,41.189293,0.268930082362203,1,15
"20206",-71.44625,41.189613,0.420919687436253,1,15
"20207",-71.421074,41.18985,0.425497687589086,1,15
"20208",-71.39589,41.19014,0.278635442686209,1,15
"20209",-71.370735,41.19018,0.275156162570056,1,15
"20210",-71.34556,41.190395,0.407551926989981,1,15
"20211",-71.320366,41.190693,0.288066123001045,1,15
"20212",-71.29521,41.19074,0.306561243618489,1,15
"20213",-71.270035,41.1909,0.303081963502336,1,15
"20214",-71.244835,41.191174,0.292094763135538,1,15
"20215",-71.21966,41.191338,0.284037482866552,1,15
"20216",-71.194466,41.19163,0.290538243083574,1,15
"20217",-71.16925,41.192055,0.29749680331588,1,15
"20218",-71.144066,41.192234,0.269113202368317,1,15
"20219",-71.11887,41.19246,0.29667276328837,1,15
"20220",-71.09369,41.192623,0.298137723337277,1,15
"20221",-71.068504,41.192837,0.317365323979175,1,15
"20222",-71.04335,41.19278,0.291179163104971,1,15
"20223",-71.018166,41.19293,0.301433883447316,1,15
"20224",-70.992966,41.19315,0.338790364694432,1,15
"20225",-70.96775,41.19351,0.511472530459287,1,15
"20226",-70.942566,41.193638,0.33174024445907,1,15
"20227",-70.91734,41.19403,0.311963283798832,1,15
"20228",-70.89216,41.194126,0.297405243312824,1,15
"20229",-70.866974,41.19427,0.730667177776922,1,15
"20230",-70.84174,41.19465,0.377886485999625,1,15
"20231",-70.81657,41.194725,0.29996892339841,1,15
"20232",-70.791336,41.19509,0.279642602719832,1,15
"20233",-70.76614,41.195213,0.318555604018911,1,15
"20234",-70.74091,41.195564,0.322767364159517,1,15
"20235",-70.71569,41.19592,0.319837444061704,1,15
"20236",-70.69051,41.19592,0.286967402964365,1,15
"20237",-70.66528,41.196255,0.282023162799305,1,15
"20238",-70.64005,41.19659,0.312421083814115,1,15
"20250",-70.33737,41.199383,0.298229283340333,1,15
"20251",-70.31214,41.199615,0.313245123841625,1,15
"20253",-70.26168,41.20007,0.344192404874775,1,15
"20254",-70.2364,41.200554,0.374956565901812,1,15
"20255",-70.21117,41.200768,0.369279845712299,1,15
"20256",-70.18593,41.200974,0.401508966788242,1,15
"20257",-70.16066,41.201363,0.378161166008795,1,15
"20393",-73.05613,41.15173,0.400868046766846,1,15
"20394",-73.03103,41.151867,0.39253608648869,1,15
"20395",-73.005936,41.151863,0.384387246216647,1,15
"20396",-72.98082,41.15212,0.381365766115778,1,15
"20397",-72.95572,41.152237,0.369188285709242,1,15
"20398",-72.930626,41.152195,0.384478806219704,1,15
"20399",-72.90552,41.15243,0.39363480652537,1,15
"20400",-72.88041,41.15256,0.367082405638939,1,15
"20401",-72.8553,41.15274,0.344283964877832,1,15
"20402",-72.83019,41.152855,0.385485966253327,1,15
"20403",-72.80511,41.152786,0.415975447271194,1,15
"20404",-72.77999,41.153,0.410207167078624,1,15
"20405",-72.75486,41.153366,0.354721805226291,1,15
"20406",-72.72977,41.15328,0.403889526867715,1,15
"20407",-72.70466,41.153366,0.407368806983868,1,15
"20408",-72.67955,41.15353,0.394092606540653,1,15
"20409",-72.65443,41.153854,0.35856732535467,1,15
"20410",-72.62932,41.1539,0.404164206876885,1,15
"20411",-72.6042,41.154076,0.257210401970951,1,15
"20412",-72.579094,41.15411,0.431632207793882,1,15
"20413",-72.55398,41.154274,0.381915126134118,1,15
"20414",-72.52887,41.154297,0.398029686672089,1,15
"20415",-72.50376,41.154408,0.383013846170797,1,15
"20416",-72.47863,41.154713,0.383746326195251,1,15
"20417",-72.45352,41.15472,0.426687967628823,1,15
"20418",-72.428406,41.15483,0.260415002077934,1,15
"20428",-72.177155,41.156464,0.406727886962472,1,15
"20429",-72.152016,41.1567,0.395466006586503,1,15
"20430",-72.12688,41.15693,0.399952446736279,1,15
"20431",-72.101746,41.157127,0.408375967017491,1,15
"20432",-72.07664,41.15706,0.385577526256384,1,15
"20433",-72.051506,41.157246,0.26654952228273,1,15
"20434",-72.02637,41.15743,0.400318686748506,1,15
"20435",-72.001236,41.157608,0.400959606769902,1,15
"20436",-71.97609,41.15781,0.260231882071821,1,15
"20437",-71.95096,41.158,0.255562321915932,1,15
"20438",-71.92581,41.158134,0.404530446889112,1,15
"20439",-71.900696,41.158104,0.404255766879942,1,15
"20440",-71.875565,41.158253,0.402882366834092,1,15
"20441",-71.85042,41.158424,0.419180047378177,1,15
"20442",-71.825264,41.15875,0.425497687589086,1,15
"20443",-71.800125,41.158855,0.417257287313987,1,15
"20444",-71.77498,41.159016,0.283030322832929,1,15
"20445",-71.74985,41.159138,0.411763687130588,1,15
"20446",-71.72471,41.159252,0.411489007121418,1,15
"20447",-71.69954,41.159653,0.397205646644579,1,15
"20448",-71.67439,41.159733,0.410848087100021,1,15
"20449",-71.64923,41.160027,0.262337762142124,1,15
"20454",-71.523476,41.160873,0.264809882224654,1,15
"20455",-71.498314,41.161125,0.270852842426393,1,15
"20456",-71.47317,41.161186,0.26764824231941,1,15
"20457",-71.44799,41.16151,0.273874322527263,1,15
"20458",-71.42283,41.161724,0.398212806678202,1,15
"20459",-71.39765,41.162033,0.405354486916622,1,15
"20460",-71.37251,41.162075,0.27369120252115,1,15
"20461",-71.34734,41.162273,0.245124481567473,1,15
"20462",-71.32217,41.162567,0.281748482790135,1,15
"20463",-71.29703,41.162617,0.265359242242994,1,15
"20464",-71.27186,41.162796,0.280191962738172,1,15
"20465",-71.24667,41.163074,0.478053129343607,1,15
"20466",-71.22151,41.163216,0.399494646720996,1,15
"20467",-71.19633,41.16351,0.288981723031611,1,15
"20468",-71.171135,41.163933,0.290812923092744,1,15
"20469",-71.145966,41.164085,0.292735683156934,1,15
"20470",-71.12078,41.164333,0.294750003224181,1,15
"20471",-71.09561,41.1645,0.346939204966475,1,15
"20472",-71.07043,41.16472,0.300060483401467,1,15
"20473",-71.045265,41.16484,0.332198044474353,1,15
"20474",-71.02012,41.16481,0.305096283569583,1,15
"20478",-70.91935,41.165886,0.397755006662919,1,15
"20479",-70.89416,41.16609,0.319104964037251,1,15
"20480",-70.86899,41.16618,0.33366300452326,1,15
"20481",-70.84379,41.166504,0.389880846400047,1,15
"20482",-70.818596,41.166714,0.369279845712299,1,15
"20483",-70.79339,41.167053,0.339156604706659,1,15
"20484",-70.76822,41.167126,0.29996892339841,1,15
"20485",-70.74301,41.167427,0.355637405256857,1,15
"20486",-70.71779,41.167778,0.334487044550769,1,15
"20487",-70.692604,41.16793,0.366258365611429,1,15
"20488",-70.66739,41.168243,0.310315203743812,1,15
"20489",-70.64217,41.168552,0.314984763899702,1,15
"20490",-70.617,41.16859,0.341262484776962,1,15
"20499",-70.39005,41.17105,0.33311364450492,1,15
"20500",-70.364876,41.171005,0.295207803239464,1,15
"20501",-70.339615,41.171566,0.290538243083574,1,15
"20502",-70.31444,41.171505,0.29996892339841,1,15
"20503",-70.28922,41.171715,0.312604203820229,1,15
"20505",-70.23874,41.172417,0.366990845635883,1,15
"20506",-70.21351,41.172634,0.373491605852905,1,15
"20507",-70.188286,41.17284,0.32734536431235,1,15
"20508",-70.16304,41.17323,0.350784725094854,1,15
"20509",-70.13782,41.173397,0.380083926072984,1,15
"20510",-70.112595,41.17356,0.379900806066871,1,15
"20511",-70.08737,41.17377,0.381823566131061,1,15
"20512",-70.0621,41.174217,0.394550406555936,1,15
"20513",-70.03685,41.174553,0.476221929282474,1,15
"20514",-70.011604,41.174828,0.367265525645053,1,15
"20639",-73.182495,41.12331,0.374590325889585,1,15
"20643",-73.082146,41.12374,0.392993886503973,1,15
"20644",-73.05707,41.123745,0.255470761912875,1,15
"20645",-73.031975,41.12388,0.349960685067344,1,15
"20646",-73.006905,41.123848,0.378802086030191,1,15
"20647",-72.981804,41.124107,0.39171204646118,1,15
"20648",-72.95671,41.124252,0.369371405715356,1,15
"20649",-72.931625,41.124207,0.381915126134118,1,15
"20650",-72.90653,41.12442,0.379626126057701,1,15
"20651",-72.88144,41.124554,0.377245565978228,1,15
"20652",-72.85634,41.124756,0.382098246140231,1,15
"20653",-72.831245,41.124878,0.39418416654371,1,15
"20654",-72.80617,41.124775,0.409657807060285,1,15
"20655",-72.78106,41.125015,0.273050282499753,1,15
"20656",-72.75595,41.125355,0.348312605012325,1,15
"20657",-72.73087,41.12529,0.23505288123124,1,15
"20658",-72.70578,41.12533,0.27094440242945,1,15
"20659",-72.68068,41.1255,0.417806647332327,1,15
"20660",-72.65556,41.125843,0.399219966711826,1,15
"20661",-72.63047,41.125893,0.398762166696542,1,15
"20662",-72.60536,41.12609,0.407826606999151,1,15
"20663",-72.58027,41.12613,0.399036846705712,1,15
"20664",-72.55517,41.12627,0.376787765962945,1,15
"20665",-72.530075,41.12627,0.408559087023605,1,15
"20666",-72.50498,41.12629,0.247779721656116,1,15
"20667",-72.479866,41.1266,0.41689104730176,1,15
"20669",-72.429665,41.126743,0.415609207258967,1,15
"20677",-72.22879,41.127888,0.404438886886055,1,15
"20678",-72.20368,41.12795,0.42156060745765,1,15
"20679",-72.17856,41.12817,0.264077402200201,1,15
"20680",-72.15343,41.128407,0.26572548225522,1,15
"20684",-72.05296,41.12898,0.286784282958251,1,15
"20685",-72.02784,41.12914,0.288432363013271,1,15
"20686",-72.002716,41.129314,0.272775602490583,1,15
"20687",-71.97759,41.129513,0.291545403117198,1,15
"20688",-71.95246,41.12968,0.264626762218541,1,15
"20689",-71.927345,41.12984,0.235968481261807,1,15
"20690",-71.902214,41.13,0.252266161805892,1,15
"20691",-71.87709,41.130146,0.27286716249364,1,15
"20692",-71.85197,41.130318,0.265359242242994,1,15
"20693",-71.82681,41.130722,0.283305002842098,1,15
"20694",-71.80168,41.13086,0.418905367369007,1,15
"20695",-71.77654,41.131012,0.274057442533376,1,15
"20696",-71.75143,41.131134,0.410573407090851,1,15
"20697",-71.726295,41.131252,0.229376161041728,1,15
"20698",-71.70116,41.1315,0.258675362019858,1,15
"20699",-71.676025,41.131607,0.259590962050424,1,15
"20700",-71.65086,41.131996,0.265633922252164,1,15
"20705",-71.52516,41.132874,0.280558202750399,1,15
"20706",-71.500015,41.133102,0.251167441769212,1,15
"20707",-71.474884,41.13314,0.278727002689266,1,15
"20708",-71.44972,41.13349,0.272409362478356,1,15
"20709",-71.42457,41.133728,0.273874322527263,1,15
"20710",-71.39941,41.13401,0.406727886962472,1,15
"20711",-71.374275,41.13403,0.29557404325169,1,15
"20712",-71.34912,41.13425,0.283854362860438,1,15
"20713",-71.32396,41.13455,0.285136202903232,1,15
"20714",-71.29887,41.134304,0.291179163104971,1,15
"20715",-71.2737,41.13459,0.293010363166104,1,15
"20716",-71.248535,41.13476,0.578402892693703,1,15
"20717",-71.22339,41.134933,0.483821409536176,1,15
"20718",-71.19822,41.1352,0.33366300452326,1,15
"20719",-71.17303,41.13565,0.315351003911928,1,15
"20720",-71.147865,41.135803,0.325331044245104,1,15
"20721",-71.1227,41.13603,0.287791442991875,1,15
"20722",-71.09755,41.136196,0.299328003377013,1,15
"20723",-71.07238,41.136433,0.29722212330671,1,15
"20724",-71.047226,41.13654,0.366075245605316,1,15
"20725",-71.02206,41.13677,0.438682328029245,1,15
"20729",-70.92133,41.137875,0.329085004370427,1,15
"20730",-70.89618,41.13797,0.395832246598729,1,15
"20731",-70.87101,41.138138,0.56943001239415,1,15
"20732",-70.84581,41.138493,0.373400045849849,1,15
"20733",-70.82065,41.1386,0.367265525645053,1,15
"20734",-70.79544,41.138966,0.419180047378177,1,15
"20735",-70.77027,41.139084,0.320020564067818,1,15
"20736",-70.74508,41.13942,0.307476843649056,1,15
"20737",-70.71987,41.13974,0.312054843801889,1,15
"20738",-70.69472,41.13979,0.371751965794829,1,15
"20741",-70.61913,41.140556,0.337508524651639,1,15
"20750",-70.39234,41.142754,0.369005165703129,1,15
"20751",-70.367165,41.14282,0.344650204890058,1,15
"20752",-70.34193,41.14324,0.334944844566053,1,15
"20753",-70.31673,41.143456,0.294475323215011,1,15
"20755",-70.26631,41.14391,0.357651725324104,1,15
"20756",-70.24107,41.144283,0.340713124758622,1,15
"20757",-70.21586,41.1445,0.349136645039835,1,15
"20758",-70.19065,41.144707,0.353439965183497,1,15
"20759",-70.16539,41.1452,0.322034884135064,1,15
"20760",-70.14018,41.145374,0.33201492446824,1,15
"20761",-70.11498,41.14554,0.381182646109664,1,15
"20762",-70.08976,41.14575,0.378161166008795,1,15
"20763",-70.06452,41.146065,0.381457326118834,1,15
"20764",-70.03927,41.14653,0.449944208405213,1,15
"20765",-70.01404,41.146782,0.459832688735332,1,15
"20888",-73.23351,41.095085,0.382281366146344,1,15
"20889",-73.20845,41.095127,0.376146845941548,1,15
"20890",-73.18337,41.09532,0.250984321763099,1,15
"20891",-73.15831,41.095325,0.382098246140231,1,15
"20892",-73.13322,41.095592,0.39171204646118,1,15
"20893",-73.108154,41.09558,0.400044006739336,1,15
"20894",-73.08308,41.095753,0.389972406403103,1,15
"20895",-73.05801,41.09576,0.403706406861602,1,15
"20896",-73.03293,41.096004,0.386584686290007,1,15
"20897",-73.00786,41.095974,0.388599006357254,1,15
"20898",-72.98278,41.096127,0.344100844871718,1,15
"20899",-72.95769,41.09638,0.341354044780019,1,15
"20900",-72.932625,41.09631,0.363694685525843,1,15
"20901",-72.90755,41.096443,0.369646085724526,1,15
"20902",-72.882454,41.09665,0.365983685602259,1,15
"20903",-72.857376,41.096775,0.343826164862548,1,15
"20904",-72.83229,41.097,0.392902326500916,1,15
"20905",-72.80722,41.0969,0.260781242090161,1,15
"20906",-72.78214,41.097008,0.408742207029718,1,15
"20907",-72.75704,41.09735,0.386676246293064,1,15
"20908",-72.73197,41.097286,0.394275726546766,1,15
"20909",-72.70688,41.097458,0.229742401053954,1,15
"20910",-72.681816,41.097336,0.390796446430613,1,15
"20911",-72.656715,41.097675,0.39088800643367,1,15
"20912",-72.63163,41.097725,0.379534566054645,1,15
"20913",-72.60654,41.097923,0.379626126057701,1,15
"20914",-72.58146,41.097965,0.343185244841152,1,15
"20915",-72.556366,41.09808,0.295665603254747,1,15
"20916",-72.53129,41.098103,0.280741322756512,1,15
"20917",-72.506195,41.098232,0.401692086794355,1,15
"20924",-72.33052,41.09932,0.724624217575183,1,15
"20930",-72.17991,41.1003,0.406636326959415,1,15
"20935",-72.054375,41.101086,0.42348336752184,1,15
"20936",-72.029274,41.101273,0.406727886962472,1,15
"20937",-72.00416,41.101444,0.412129927142814,1,15
"20944",-71.82835,41.102726,0.26572548225522,1,15
"20945",-71.80323,41.102863,0.260415002077934,1,15
"20946",-71.77811,41.103016,0.253090201833402,1,15
"20947",-71.753,41.103138,0.414602047225344,1,15
"20948",-71.72789,41.103237,0.414876727234514,1,15
"20949",-71.702736,41.10361,0.39281076649786,1,15
"20950",-71.67763,41.103718,0.250434961744759,1,15
"20951",-71.65249,41.104008,0.390430206418387,1,15
"20952",-71.627365,41.1041,0.410390287084738,1,15
"20953",-71.60228,41.10398,0.279276362707606,1,15
"20954",-71.57714,41.10428,0.236517841280147,1,15
"20955",-71.55202,41.104355,0.413503327188664,1,15
"20956",-71.52688,41.10467,0.255104521900648,1,15
"20957",-71.50174,41.1049,0.389056806372537,1,15
"20958",-71.476616,41.104965,0.412679287161154,1,15
"20959",-71.45147,41.105312,0.258766922022915,1,15
"20960",-71.42633,41.105553,0.267831362325524,1,15
"20961",-71.40118,41.10584,0.393543246522313,1,15
"20962",-71.37606,41.105854,0.258492242013745,1,15
"20963",-71.350914,41.106075,0.252174601802835,1,15
"20964",-71.32577,41.10637,0.270028802398883,1,15
"20965",-71.300644,41.106422,0.243842641524679,1,15
"20966",-71.275505,41.10658,0.301983243465656,1,15
"20967",-71.25035,41.106853,0.576297012623399,1,15
"20968",-71.225204,41.107025,0.35609520527214,1,15
"20969",-71.20005,41.107315,0.280924442762625,1,15
"20970",-71.17487,41.10772,0.308941803697962,1,15
"20971",-71.14973,41.107895,0.500119090080261,1,15
"20972",-71.12458,41.10812,0.271860002460016,1,15
"20973",-71.09943,41.108288,0.273233402505866,1,15
"20974",-71.07427,41.1085,0.250801201756985,1,15
"20975",-71.04913,41.108635,0.281199122771795,1,15
"20976",-71.02397,41.108887,0.277811402658699,1,15
"20979",-70.948494,41.109497,0.63352201453381,1,15
"20980",-70.92332,41.10986,0.26600016226439,1,15
"20981",-70.89815,41.110065,0.411031207106134,1,15
"20982",-70.87301,41.11013,0.551392691791989,1,15
"20984",-70.82266,41.110695,0.62802841435041,1,15
"21002",-70.36941,41.114815,0.489406569722632,1,15
"21003",-70.34418,41.115322,0.260323442074878,1,15
"21004",-70.318985,41.115536,0.27314184250281,1,15
"21006",-70.2686,41.11599,0.27204312246613,1,15
"21007",-70.24337,41.11634,0.29694744329754,1,15
"21008",-70.21817,41.11658,0.306652803621546,1,15
"21009",-70.19297,41.11679,0.301800123459543,1,15
"21010",-70.16773,41.11726,0.346664524957305,1,15
"21011",-70.14253,41.11746,0.325331044245104,1,15
"21012",-70.117386,41.117332,0.335494204584393,1,15
"21013",-70.092186,41.117546,0.331648684456013,1,15
"21014",-70.06696,41.11786,0.342361204813642,1,15
"21015",-70.04171,41.118324,0.36076476542803,1,15
"21016",-70.01652,41.118465,0.384661926225817,1,15
"21136",-73.30955,41.06676,0.252266161805892,1,15
"21137",-73.2845,41.06671,0.259133162035141,1,15
"21138",-73.25944,41.067005,0.351425645116251,1,15
"21139",-73.234375,41.06702,0.38869056636031,1,15
"21140",-73.20932,41.067036,0.371477285785659,1,15
"21141",-73.18426,41.067257,0.374132525874302,1,15
"21142",-73.1592,41.067238,0.358384205348557,1,15
"21143",-73.13413,41.067528,0.390704886427557,1,15
"21144",-73.10908,41.067543,0.38704248630529,1,15
"21145",-73.08401,41.067715,0.379076766039361,1,15
"21146",-73.05895,41.067673,0.23642628127709,1,15
"21147",-73.03388,41.067917,0.392444526485633,1,15
"21148",-73.00883,41.06791,0.39198672647035,1,15
"21149",-72.983765,41.06806,0.368822045697016,1,15
"21150",-72.95869,41.068287,0.368181125675619,1,15
"21151",-72.93363,41.06824,0.36268752549222,1,15
"21152",-72.90856,41.06841,0.222966960827762,1,15
"21153",-72.88349,41.068615,0.36049008541886,1,15
"21154",-72.85842,41.068687,0.375963725935435,1,15
"21155",-72.83335,41.068913,0.362779085495276,1,15
"21156",-72.8083,41.06881,0.400044006739336,1,15
"21157",-72.78322,41.068943,0.381548886121891,1,15
"21158",-72.75813,41.069317,0.340530004752509,1,15
"21159",-72.73308,41.06923,0.32954280438571,1,15
"21160",-72.708,41.069393,0.407094126974698,1,15
"21161",-72.68293,41.069427,0.403614846858545,1,15
"21162",-72.65785,41.069614,0.304913163563469,1,15
"21163",-72.63278,41.069664,0.401508966788242,1,15
"21164",-72.607704,41.069843,0.381640446124948,1,15
"21165",-72.58264,41.069878,0.507352330321737,1,15
"21195",-71.82988,41.074753,0.419729407396517,1,15
"21196",-71.80478,41.074867,0.405446046919678,1,15
"21197",-71.77968,41.07502,0.254921401894535,1,15
"21198",-71.75457,41.07514,0.235785361255694,1,15
"21199",-71.72947,41.075264,0.277445162646472,1,15
"21200",-71.70435,41.075558,0.410573407090851,1,15
"21201",-71.679245,41.07564,0.408284407014435,1,15
"21202",-71.65412,41.07591,0.404072646873828,1,15
"21203",-71.62901,41.076027,0.409474687054171,1,15
"21204",-71.60391,41.076088,0.401875206800469,1,15
"21205",-71.57881,41.076202,0.262520882148237,1,15
"21206",-71.5537,41.07626,0.23752500131377,1,15
"21207",-71.52857,41.0766,0.416158567277307,1,15
"21208",-71.50344,41.076855,0.279276362707606,1,15
"21209",-71.47834,41.07689,0.3018916834626,1,15
"21210",-71.4532,41.077217,0.264718322221597,1,15
"21211",-71.42807,41.077454,0.419454727387347,1,15
"21212",-71.40293,41.077766,0.419820967399573,1,15
"21213",-71.37783,41.07778,0.274149002536433,1,15
"21214",-71.3527,41.077976,0.280924442762625,1,15
"21215",-71.32756,41.078304,0.277262042640359,1,15
"21216",-71.30245,41.078327,0.293101923169161,1,15
"21217",-71.27733,41.07848,0.285044642900175,1,15
"21218",-71.25218,41.078785,0.351334085113194,1,15
"21219",-71.22705,41.07893,0.282389402811532,1,15
"21220",-71.20191,41.079224,0.347305444978701,1,15
"21221",-71.17675,41.079647,0.566683212302451,1,15
"21222",-71.1516,41.079826,0.472467969157151,1,15
"21223",-71.12647,41.080025,0.284495282881835,1,15
